datetime,amount,price,cost,timestamp,symbol,type
2024-04-03T08:51:25.802Z,14405421.0,2.72e-05,391.8274512,1712134285802,SHIB/USDT,limit
2024-04-03T08:51:47.903Z,8146870.0,2.72e-05,221.594864,1712134307903,SHIB/USDT,limit
2024-04-03T08:51:54.188Z,6395117.0,2.72e-05,173.9471824,1712134314188,SHIB/USDT,limit
2024-04-03T08:52:08.508Z,13929172.0,2.725e-05,379.569937,1712134328508,SHIB/USDT,limit
2024-04-03T08:52:25.344Z,42705002.0,2.725e-05,1163.7113045,1712134345344,SHIB/USDT,limit
2024-04-03T08:52:26.394Z,14032800.0,2.726e-05,382.534128,1712134346394,SHIB/USDT,limit
2024-04-03T08:52:38.983Z,3288349.0,2.725e-05,89.60751025,1712134358983,SHIB/USDT,limit
2024-04-03T08:52:49.751Z,37572775.0,2.725e-05,1023.85811875,1712134369751,SHIB/USDT,limit
2024-04-03T08:53:09.488Z,134706026.0,2.725e-05,3670.7392085,1712134389488,SHIB/USDT,limit
2024-04-03T08:53:09.523Z,13137017.0,2.724e-05,357.85234308,1712134389523,SHIB/USDT,limit
2024-04-03T08:53:28.775Z,25014235.0,2.725e-05,681.63790375,1712134408775,SHIB/USDT,limit
2024-04-03T08:53:38.267Z,713499.0,2.726e-05,19.44998274,1712134418267,SHIB/USDT,market
2024-04-03T08:53:52.435Z,36278526.0,2.721e-05,987.13869246,1712134432435,SHIB/USDT,limit
2024-04-03T08:54:06.191Z,13000784.0,2.722e-05,353.88134048,1712134446191,SHIB/USDT,limit
2024-04-03T08:54:12.671Z,14443941.0,2.723e-05,393.30851343,1712134452671,SHIB/USDT,limit
2024-04-03T08:54:17.912Z,15453141.0,2.724e-05,420.94356084,1712134457912,SHIB/USDT,limit
2024-04-03T08:54:22.661Z,23757200.0,2.723e-05,646.908556,1712134462661,SHIB/USDT,limit
2024-04-03T08:54:26.629Z,796387.0,2.724e-05,21.69358188,1712134466629,SHIB/USDT,limit
2024-04-03T08:54:27.964Z,32371269.0,2.726e-05,882.44079294,1712134467964,SHIB/USDT,limit
2024-04-03T08:54:33.209Z,7926548.0,2.726e-05,216.07769848,1712134473209,SHIB/USDT,limit
2024-04-03T08:54:43.804Z,9015688.0,2.731e-05,246.21843928,1712134483804,SHIB/USDT,limit
2024-04-03T08:55:05.987Z,19052477.0,2.731e-05,520.32314687,1712134505987,SHIB/USDT,limit
2024-04-03T08:55:06.502Z,12715483.0,2.73e-05,347.1326859,1712134506502,SHIB/USDT,limit
2024-04-03T08:55:27.645Z,6828382.0,2.733e-05,186.61968006,1712134527645,SHIB/USDT,limit
2024-04-03T08:55:33.456Z,28991872.0,2.733e-05,792.34786176,1712134533456,SHIB/USDT,limit
2024-04-03T08:56:01.507Z,17146193.0,2.735e-05,468.94837855,1712134561507,SHIB/USDT,limit
2024-04-03T08:56:03.589Z,38686185.0,2.736e-05,1058.4540216,1712134563589,SHIB/USDT,limit
2024-04-03T08:56:07.381Z,15146.0,2.735e-05,0.4142431,1712134567381,SHIB/USDT,limit
2024-04-03T08:56:16.399Z,43011736.0,2.736e-05,1176.80109696,1712134576399,SHIB/USDT,limit
2024-04-03T08:57:25.529Z,6750708.0,2.738e-05,184.83438504,1712134645529,SHIB/USDT,limit
2024-04-03T08:57:27.614Z,23440614.0,2.738e-05,641.80401132,1712134647614,SHIB/USDT,limit
2024-04-03T08:58:47.796Z,15272684.0,2.737e-05,418.01336108,1712134727796,SHIB/USDT,limit
2024-04-03T08:59:00.461Z,13781428.0,2.736e-05,377.05987008,1712134740461,SHIB/USDT,limit
2024-04-03T08:59:02.055Z,26491087.0,2.735e-05,724.53122945,1712134742055,SHIB/USDT,limit
2024-04-03T08:59:30.044Z,8210544.0,2.733e-05,224.39416752,1712134770044,SHIB/USDT,limit
2024-04-03T08:59:30.564Z,29149526.0,2.733e-05,796.65654558,1712134770564,SHIB/USDT,limit
2024-04-03T08:59:41.235Z,35622844.0,2.732e-05,973.21609808,1712134781235,SHIB/USDT,limit
2024-04-03T08:59:49.841Z,32916865.0,2.732e-05,899.2887518,1712134789841,SHIB/USDT,limit
2024-04-03T09:00:04.328Z,24545570.0,2.732e-05,670.5849724,1712134804328,SHIB/USDT,limit
2024-04-03T09:00:12.204Z,40955548.0,2.731e-05,1118.49601588,1712134812204,SHIB/USDT,limit
2024-04-03T09:00:50.672Z,37714771.0,2.732e-05,1030.36754372,1712134850672,SHIB/USDT,limit
2024-04-03T09:00:54.330Z,41039454.0,2.733e-05,1121.60827782,1712134854330,SHIB/USDT,limit
2024-04-03T09:00:55.926Z,36514051.0,2.73e-05,996.8335923,1712134855926,SHIB/USDT,limit
2024-04-03T09:01:23.613Z,5114212.0,2.735e-05,139.8736982,1712134883613,SHIB/USDT,limit
2024-04-03T09:01:25.726Z,682537.0,2.738e-05,18.68786306,1712134885726,SHIB/USDT,limit
2024-04-03T09:01:45.751Z,42157360.0,2.737e-05,1153.8469432,1712134905751,SHIB/USDT,limit
2024-04-03T09:02:03.704Z,40338491.0,2.738e-05,1104.46788358,1712134923704,SHIB/USDT,limit
2024-04-03T09:02:11.574Z,18847864.0,2.737e-05,515.86603768,1712134931574,SHIB/USDT,limit
2024-04-03T09:02:34.842Z,42679070.0,2.738e-05,1168.5529366,1712134954842,SHIB/USDT,limit
2024-04-03T09:02:48.760Z,24704039.0,2.738e-05,676.39658782,1712134968760,SHIB/USDT,limit
2024-04-03T09:02:57.621Z,12460171.0,2.737e-05,341.03488027,1712134977621,SHIB/USDT,limit
2024-04-03T09:02:59.712Z,14914424.0,2.738e-05,408.35692912,1712134979712,SHIB/USDT,limit
2024-04-03T09:03:07.145Z,59096094.0,2.737e-05,1617.46009278,1712134987145,SHIB/USDT,limit
2024-04-03T09:03:22.031Z,37266632.0,2.737e-05,1019.98771784,1712135002031,SHIB/USDT,limit
2024-04-03T09:03:24.720Z,59138680.0,2.738e-05,1619.2170584,1712135004720,SHIB/USDT,limit
