cost,price,amount,type,datetime,timestamp,symbol
245.51870246,2.731e-05,8990066.0,,2024-03-23T09:03:07.515Z,1711184587515,SHIB/USDT
100.1834652,2.73e-05,3669724.0,,2024-03-23T09:03:08.418Z,1711184588418,SHIB/USDT
477.8773545,2.73e-05,17504665.0,,2024-03-23T09:03:09.242Z,1711184589242,SHIB/USDT
793.5155319,2.73e-05,29066503.0,,2024-03-23T09:03:10.026Z,1711184590026,SHIB/USDT
32.83855447,2.731e-05,1202437.0,,2024-03-23T09:03:10.173Z,1711184590173,SHIB/USDT
30.5723418,2.73e-05,1119866.0,,2024-03-23T09:03:10.184Z,1711184590184,SHIB/USDT
374.01,2.73e-05,13700000.0,,2024-03-23T09:03:11.551Z,1711184591551,SHIB/USDT
4595.4225681,2.73e-05,168330497.0,,2024-03-23T09:03:11.553Z,1711184591553,SHIB/USDT
6.8785899,2.73e-05,251963.0,,2024-03-23T09:03:11.809Z,1711184591809,SHIB/USDT
283.63296597,2.729e-05,10393293.0,,2024-03-23T09:03:11.924Z,1711184591924,SHIB/USDT
1988.02326184,2.728e-05,72874753.0,,2024-03-23T09:03:12.504Z,1711184592504,SHIB/USDT
18.07965632,2.728e-05,662744.0,,2024-03-23T09:03:13.316Z,1711184593316,SHIB/USDT
7.78307616,2.727e-05,285408.0,,2024-03-23T09:03:14.329Z,1711184594329,SHIB/USDT
1.99960002,2.727e-05,73326.0,,2024-03-23T09:03:14.655Z,1711184594655,SHIB/USDT
10.908,2.727e-05,400000.0,,2024-03-23T09:03:15.473Z,1711184595473,SHIB/USDT
29.99997968,2.728e-05,1099706.0,,2024-03-23T09:03:15.932Z,1711184595932,SHIB/USDT
4346.35701174,2.727e-05,159382362.0,,2024-03-23T09:03:18.144Z,1711184598144,SHIB/USDT
1444.66722538,2.726e-05,52995863.0,,2024-03-23T09:03:18.673Z,1711184598673,SHIB/USDT
412.42627025,2.725e-05,15134909.0,,2024-03-23T09:03:19.153Z,1711184599153,SHIB/USDT
2851.936277,2.725e-05,104658212.0,,2024-03-23T09:03:19.830Z,1711184599830,SHIB/USDT
12.1469055,2.725e-05,445758.0,,2024-03-23T09:03:19.981Z,1711184599981,SHIB/USDT
19.99951708,2.726e-05,733658.0,,2024-03-23T09:03:20.423Z,1711184600423,SHIB/USDT
6.29572426,2.726e-05,230951.0,,2024-03-23T09:03:20.485Z,1711184600485,SHIB/USDT
2551.38951425,2.725e-05,93628973.0,,2024-03-23T09:03:24.732Z,1711184604732,SHIB/USDT
13.625,2.725e-05,500000.0,,2024-03-23T09:03:24.877Z,1711184604877,SHIB/USDT
598.6248295,2.726e-05,21959825.0,,2024-03-23T09:03:25.105Z,1711184605105,SHIB/USDT
1.37568969,2.727e-05,50447.0,,2024-03-23T09:03:27.178Z,1711184607178,SHIB/USDT
19.99264756,2.726e-05,733406.0,,2024-03-23T09:03:27.923Z,1711184607923,SHIB/USDT
2.40202341,2.727e-05,88083.0,,2024-03-23T09:03:28.123Z,1711184608123,SHIB/USDT
367.9697915,2.726e-05,13498525.0,,2024-03-23T09:03:29.396Z,1711184609396,SHIB/USDT
791.03929725,2.727e-05,29007675.0,,2024-03-23T09:03:30.051Z,1711184610051,SHIB/USDT
22.25480157,2.727e-05,816091.0,,2024-03-23T09:03:31.770Z,1711184611770,SHIB/USDT
21.40108998,2.726e-05,785073.0,,2024-03-23T09:03:32.226Z,1711184612226,SHIB/USDT
11882.53417388,2.726e-05,435896338.0,,2024-03-23T09:03:37.105Z,1711184617105,SHIB/USDT
2713.7220425,2.725e-05,99586130.0,,2024-03-23T09:03:37.115Z,1711184617115,SHIB/USDT
1288.13475,2.725e-05,47271000.0,,2024-03-23T09:03:37.129Z,1711184617129,SHIB/USDT
891.86525,2.725e-05,32729000.0,,2024-03-23T09:03:37.138Z,1711184617138,SHIB/USDT
1138.58675,2.725e-05,41783000.0,,2024-03-23T09:03:37.138Z,1711184617138,SHIB/USDT
1299.19825,2.725e-05,47677000.0,,2024-03-23T09:03:37.146Z,1711184617146,SHIB/USDT
5807.4952025,2.725e-05,213119090.0,,2024-03-23T09:03:37.147Z,1711184617147,SHIB/USDT
1921.5096,2.724e-05,70540000.0,,2024-03-23T09:03:37.147Z,1711184617147,SHIB/USDT
23.557152,2.724e-05,864800.0,,2024-03-23T09:03:38.319Z,1711184618319,SHIB/USDT
2162.1942042,2.724e-05,79375705.0,,2024-03-23T09:03:41.048Z,1711184621048,SHIB/USDT
4.99998372,2.724e-05,183553.0,,2024-03-23T09:03:41.433Z,1711184621433,SHIB/USDT
2025.62061177,2.723e-05,74389299.0,,2024-03-23T09:03:41.975Z,1711184621975,SHIB/USDT
1.19738479,2.723e-05,43973.0,,2024-03-23T09:03:42.020Z,1711184622020,SHIB/USDT
222.0952321,2.723e-05,8156270.0,,2024-03-23T09:03:43.048Z,1711184623048,SHIB/USDT
2.99118827,2.723e-05,109849.0,,2024-03-23T09:03:45.184Z,1711184625184,SHIB/USDT
7.9321802,2.722e-05,291410.0,,2024-03-23T09:03:45.226Z,1711184625226,SHIB/USDT
40.35899896,2.723e-05,1482152.0,,2024-03-23T09:03:45.496Z,1711184625496,SHIB/USDT
11.52886768,2.722e-05,423544.0,,2024-03-23T09:03:46.900Z,1711184626900,SHIB/USDT
10.00367571,2.723e-05,367377.0,,2024-03-23T09:03:48.081Z,1711184628081,SHIB/USDT
3127.32548006,2.722e-05,114890723.0,,2024-03-23T09:03:50.977Z,1711184630977,SHIB/USDT
1892.36230575,2.721e-05,69546575.0,,2024-03-23T09:03:51.831Z,1711184631831,SHIB/USDT
28.649409,2.721e-05,1052900.0,,2024-03-23T09:03:52.353Z,1711184632353,SHIB/USDT
591.24747771,2.721e-05,21729051.0,,2024-03-23T09:03:52.536Z,1711184632536,SHIB/USDT
591.24747771,2.721e-05,21729051.0,,2024-03-23T09:03:52.536Z,1711184632536,SHIB/USDT
201.38654316,2.721e-05,7401196.0,,2024-03-23T09:03:52.536Z,1711184632536,SHIB/USDT
201.38654316,2.721e-05,7401196.0,,2024-03-23T09:03:52.537Z,1711184632537,SHIB/USDT
201.38654316,2.721e-05,7401196.0,,2024-03-23T09:03:52.537Z,1711184632537,SHIB/USDT
136.82787948,2.721e-05,5028588.0,,2024-03-23T09:03:52.537Z,1711184632537,SHIB/USDT
230.55294216,2.721e-05,8473096.0,,2024-03-23T09:03:52.548Z,1711184632548,SHIB/USDT
2.0813984,2.72e-05,76522.0,,2024-03-23T09:03:53.014Z,1711184633014,SHIB/USDT
49.57490577,2.721e-05,1821937.0,,2024-03-23T09:03:54.067Z,1711184634067,SHIB/USDT
54.42,2.721e-05,2000000.0,,2024-03-23T09:03:54.173Z,1711184634173,SHIB/USDT
544.2,2.721e-05,20000000.0,,2024-03-23T09:03:54.613Z,1711184634613,SHIB/USDT
544.2,2.721e-05,20000000.0,,2024-03-23T09:03:54.617Z,1711184634617,SHIB/USDT
84.351,2.721e-05,3100000.0,,2024-03-23T09:03:54.736Z,1711184634736,SHIB/USDT
1175.39741739,2.721e-05,43197259.0,,2024-03-23T09:03:54.737Z,1711184634737,SHIB/USDT
34.0125,2.721e-05,1250000.0,,2024-03-23T09:03:54.914Z,1711184634914,SHIB/USDT
19.99997583,2.721e-05,735023.0,,2024-03-23T09:03:55.689Z,1711184635689,SHIB/USDT
76.75783182,2.721e-05,2820942.0,,2024-03-23T09:03:56.094Z,1711184636094,SHIB/USDT
1979.56015506,2.722e-05,72724473.0,,2024-03-23T09:03:58.966Z,1711184638966,SHIB/USDT
31.50450966,2.722e-05,1157403.0,,2024-03-23T09:03:59.075Z,1711184639075,SHIB/USDT
283.088,2.722e-05,10400000.0,,2024-03-23T09:04:01.661Z,1711184641661,SHIB/USDT
94.450678,2.722e-05,3469900.0,,2024-03-23T09:04:02.331Z,1711184642331,SHIB/USDT
357.19017646,2.722e-05,13122343.0,,2024-03-23T09:04:03.878Z,1711184643878,SHIB/USDT
11.9999887,2.723e-05,440690.0,,2024-03-23T09:04:04.060Z,1711184644060,SHIB/USDT
19.054,2.722e-05,700000.0,,2024-03-23T09:04:04.705Z,1711184644705,SHIB/USDT
1.8765468,2.722e-05,68940.0,,2024-03-23T09:04:06.294Z,1711184646294,SHIB/USDT
40.60363848,2.722e-05,1491684.0,,2024-03-23T09:04:07.910Z,1711184647910,SHIB/USDT
7.74905894,2.723e-05,284578.0,,2024-03-23T09:04:10.429Z,1711184650429,SHIB/USDT
1.32114992,2.722e-05,48536.0,,2024-03-23T09:04:10.529Z,1711184650529,SHIB/USDT
5.444,2.722e-05,200000.0,,2024-03-23T09:04:11.518Z,1711184651518,SHIB/USDT
19.80914425,2.723e-05,727475.0,,2024-03-23T09:04:11.529Z,1711184651529,SHIB/USDT
76.11182906,2.722e-05,2796173.0,,2024-03-23T09:04:11.677Z,1711184651677,SHIB/USDT
159.69671858,2.722e-05,5866889.0,,2024-03-23T09:04:11.971Z,1711184651971,SHIB/USDT
10.02924468,2.723e-05,368316.0,,2024-03-23T09:04:13.931Z,1711184653931,SHIB/USDT
10.09268604,2.722e-05,370782.0,,2024-03-23T09:04:14.226Z,1711184654226,SHIB/USDT
5969.42804108,2.722e-05,219303014.0,,2024-03-23T09:04:16.911Z,1711184656911,SHIB/USDT
20.46799734,2.722e-05,751947.0,,2024-03-23T09:04:19.457Z,1711184659457,SHIB/USDT
39.94986852,2.722e-05,1467666.0,,2024-03-23T09:04:23.127Z,1711184663127,SHIB/USDT
18.99999552,2.722e-05,698016.0,,2024-03-23T09:04:28.440Z,1711184668440,SHIB/USDT
369.58475001,2.721e-05,13582681.0,,2024-03-23T09:04:30.759Z,1711184670759,SHIB/USDT
795.08139232,2.722e-05,29209456.0,,2024-03-23T09:04:31.053Z,1711184671053,SHIB/USDT
1088.8,2.722e-05,40000000.0,,2024-03-23T09:04:31.054Z,1711184671054,SHIB/USDT
27.22,2.722e-05,1000000.0,,2024-03-23T09:04:32.415Z,1711184672415,SHIB/USDT
32.55999238,2.722e-05,1196179.0,,2024-03-23T09:04:32.870Z,1711184672870,SHIB/USDT
4385.15745815,2.723e-05,161041405.0,,2024-03-23T09:04:32.879Z,1711184672879,SHIB/USDT
1.40743732,2.722e-05,51706.0,,2024-03-23T09:04:35.125Z,1711184675125,SHIB/USDT
610.61276318,2.723e-05,22424266.0,,2024-03-23T09:04:35.355Z,1711184675355,SHIB/USDT
2.27002895,2.723e-05,83365.0,,2024-03-23T09:04:35.381Z,1711184675381,SHIB/USDT
10.95710693,2.723e-05,402391.0,,2024-03-23T09:04:35.757Z,1711184675757,SHIB/USDT
35.29342929,2.723e-05,1296123.0,,2024-03-23T09:04:36.475Z,1711184676475,SHIB/USDT
20.3826024,2.724e-05,748260.0,,2024-03-23T09:04:37.525Z,1711184677525,SHIB/USDT
309.22434291,2.723e-05,11356017.0,,2024-03-23T09:04:39.083Z,1711184679083,SHIB/USDT
52.49997888,2.724e-05,1927312.0,,2024-03-23T09:04:40.083Z,1711184680083,SHIB/USDT
9.00747804,2.724e-05,330671.0,,2024-03-23T09:04:40.089Z,1711184680089,SHIB/USDT
1.13402058,2.723e-05,41646.0,,2024-03-23T09:04:41.022Z,1711184681022,SHIB/USDT
1026.62358113,2.723e-05,37701931.0,,2024-03-23T09:04:43.274Z,1711184683274,SHIB/USDT
85.387185,2.724e-05,3134625.0,,2024-03-23T09:04:43.756Z,1711184683756,SHIB/USDT
3617.79514812,2.724e-05,132811863.0,,2024-03-23T09:04:43.835Z,1711184683835,SHIB/USDT
0.845121,2.724e-05,31025.0,,2024-03-23T09:04:43.835Z,1711184683835,SHIB/USDT
159.17301744,2.724e-05,5843356.0,,2024-03-23T09:04:43.845Z,1711184683845,SHIB/USDT
2.15806176,2.724e-05,79224.0,,2024-03-23T09:04:46.161Z,1711184686161,SHIB/USDT
725.4939175,2.725e-05,26623630.0,,2024-03-23T09:04:47.156Z,1711184687156,SHIB/USDT
29.99998825,2.725e-05,1100917.0,,2024-03-23T09:04:48.125Z,1711184688125,SHIB/USDT
3303.0662585,2.726e-05,121168975.0,,2024-03-23T09:04:48.907Z,1711184688907,SHIB/USDT
7801.98938082,2.726e-05,286206507.0,,2024-03-23T09:04:48.907Z,1711184688907,SHIB/USDT
33.32041594,2.726e-05,1222319.0,,2024-03-23T09:04:49.062Z,1711184689062,SHIB/USDT
16.255138,2.726e-05,596300.0,,2024-03-23T09:04:49.827Z,1711184689827,SHIB/USDT
33.00651704,2.726e-05,1210804.0,,2024-03-23T09:04:51.106Z,1711184691106,SHIB/USDT
2.36100933,2.727e-05,86579.0,,2024-03-23T09:04:52.089Z,1711184692089,SHIB/USDT
84.63025108,2.726e-05,3104558.0,,2024-03-23T09:04:52.420Z,1711184692420,SHIB/USDT
273.27918753,2.727e-05,10021239.0,,2024-03-23T09:04:56.987Z,1711184696987,SHIB/USDT
9.99999081,2.727e-05,366703.0,,2024-03-23T09:04:58.053Z,1711184698053,SHIB/USDT
107.90282184,2.726e-05,3958284.0,,2024-03-23T09:04:58.322Z,1711184698322,SHIB/USDT
9.99999081,2.727e-05,366703.0,,2024-03-23T09:04:59.152Z,1711184699152,SHIB/USDT
40.52635605,2.727e-05,1486115.0,,2024-03-23T09:05:01.430Z,1711184701430,SHIB/USDT
601.3851771,2.726e-05,22061085.0,,2024-03-23T09:05:02.000Z,1711184702000,SHIB/USDT
1225.4534002,2.726e-05,44954270.0,,2024-03-23T09:05:02.323Z,1711184702323,SHIB/USDT
3229.714369,2.726e-05,118478150.0,,2024-03-23T09:05:02.325Z,1711184702325,SHIB/USDT
2.725,2.725e-05,100000.0,,2024-03-23T09:05:02.336Z,1711184702336,SHIB/USDT
21.5813331,2.726e-05,791685.0,,2024-03-23T09:05:04.055Z,1711184704055,SHIB/USDT
2099.79494728,2.726e-05,77028428.0,,2024-03-23T09:05:08.634Z,1711184708634,SHIB/USDT
4.99998177,2.727e-05,183351.0,,2024-03-23T09:05:08.886Z,1711184708886,SHIB/USDT
419.51826068,2.726e-05,15389518.0,,2024-03-23T09:05:12.611Z,1711184712611,SHIB/USDT
1090.4,2.726e-05,40000000.0,,2024-03-23T09:05:12.612Z,1711184712612,SHIB/USDT
1090.4,2.726e-05,40000000.0,,2024-03-23T09:05:12.707Z,1711184712707,SHIB/USDT
545.2,2.726e-05,20000000.0,,2024-03-23T09:05:12.712Z,1711184712712,SHIB/USDT
388.22544354,2.726e-05,14241579.0,,2024-03-23T09:05:12.860Z,1711184712860,SHIB/USDT
351.29528566,2.726e-05,12886841.0,,2024-03-23T09:05:12.864Z,1711184712864,SHIB/USDT
13.38746778,2.726e-05,491103.0,,2024-03-23T09:05:12.869Z,1711184712869,SHIB/USDT
4591.20809044,2.726e-05,168422894.0,,2024-03-23T09:05:13.636Z,1711184713636,SHIB/USDT
2.79641258,2.726e-05,102583.0,,2024-03-23T09:05:15.286Z,1711184715286,SHIB/USDT
71.87979498,2.726e-05,2636823.0,,2024-03-23T09:05:16.441Z,1711184716441,SHIB/USDT
371.34831412,2.726e-05,13622462.0,,2024-03-23T09:05:17.573Z,1711184717573,SHIB/USDT
163.56,2.726e-05,6000000.0,,2024-03-23T09:05:19.075Z,1711184719075,SHIB/USDT
36.612906,2.726e-05,1343100.0,,2024-03-23T09:05:21.835Z,1711184721835,SHIB/USDT
81.80382524,2.726e-05,3000874.0,,2024-03-23T09:05:24.883Z,1711184724883,SHIB/USDT
11.01614764,2.726e-05,404114.0,,2024-03-23T09:05:25.356Z,1711184725356,SHIB/USDT
4960.57577474,2.726e-05,181972699.0,,2024-03-23T09:05:29.037Z,1711184729037,SHIB/USDT
7.73622444,2.726e-05,283794.0,,2024-03-23T09:05:29.220Z,1711184729220,SHIB/USDT
366.66291984,2.726e-05,13450584.0,,2024-03-23T09:05:30.518Z,1711184730518,SHIB/USDT
16.46109918,2.727e-05,603634.0,,2024-03-23T09:05:31.028Z,1711184731028,SHIB/USDT
9.25641972,2.727e-05,339436.0,,2024-03-23T09:05:32.367Z,1711184732367,SHIB/USDT
5.19997995,2.727e-05,190685.0,,2024-03-23T09:05:33.250Z,1711184733250,SHIB/USDT
10820.81810997,2.727e-05,396803011.0,,2024-03-23T09:05:33.330Z,1711184733330,SHIB/USDT
21.816,2.727e-05,800000.0,,2024-03-23T09:05:35.169Z,1711184735169,SHIB/USDT
467.3404431,2.727e-05,17137530.0,,2024-03-23T09:05:35.231Z,1711184735231,SHIB/USDT
439.81653496,2.728e-05,16122307.0,,2024-03-23T09:05:36.993Z,1711184736993,SHIB/USDT
3.95434512,2.728e-05,144954.0,,2024-03-23T09:05:37.293Z,1711184737293,SHIB/USDT
39.23925192,2.728e-05,1438389.0,,2024-03-23T09:05:38.875Z,1711184738875,SHIB/USDT
72.09138288,2.728e-05,2642646.0,,2024-03-23T09:05:39.056Z,1711184739056,SHIB/USDT
40.02933528,2.728e-05,1467351.0,,2024-03-23T09:05:39.237Z,1711184739237,SHIB/USDT
10.00731336,2.728e-05,366837.0,,2024-03-23T09:05:39.427Z,1711184739427,SHIB/USDT
72.06876921,2.729e-05,2640849.0,,2024-03-23T09:05:41.021Z,1711184741021,SHIB/USDT
0.99997568,2.728e-05,36656.0,,2024-03-23T09:05:42.077Z,1711184742077,SHIB/USDT
8.21843808,2.729e-05,301152.0,,2024-03-23T09:05:43.126Z,1711184743126,SHIB/USDT
545.6,2.728e-05,20000000.0,,2024-03-23T09:05:43.196Z,1711184743196,SHIB/USDT
1992.36108192,2.728e-05,73033764.0,,2024-03-23T09:05:43.280Z,1711184743280,SHIB/USDT
545.4,2.727e-05,20000000.0,,2024-03-23T09:05:43.507Z,1711184743507,SHIB/USDT
545.4,2.727e-05,20000000.0,,2024-03-23T09:05:43.851Z,1711184743851,SHIB/USDT
1126.57731282,2.727e-05,41311966.0,,2024-03-23T09:05:43.852Z,1711184743852,SHIB/USDT
36.233992,2.726e-05,1329200.0,,2024-03-23T09:05:45.585Z,1711184745585,SHIB/USDT
8.178,2.726e-05,300000.0,,2024-03-23T09:05:46.056Z,1711184746056,SHIB/USDT
252.33922308,2.726e-05,9256758.0,,2024-03-23T09:05:46.324Z,1711184746324,SHIB/USDT
102.99998988,2.727e-05,3777044.0,,2024-03-23T09:05:48.431Z,1711184748431,SHIB/USDT
118.89460935,2.727e-05,4359905.0,,2024-03-23T09:05:48.470Z,1711184748470,SHIB/USDT
13.63,2.726e-05,500000.0,,2024-03-23T09:05:49.716Z,1711184749716,SHIB/USDT
246.72919686,2.726e-05,9050961.0,,2024-03-23T09:05:50.626Z,1711184750626,SHIB/USDT
99.10733373,2.727e-05,3634299.0,,2024-03-23T09:05:50.909Z,1711184750909,SHIB/USDT
14.43161124,2.727e-05,529212.0,,2024-03-23T09:05:52.146Z,1711184752146,SHIB/USDT
10.98866956,2.726e-05,403106.0,,2024-03-23T09:05:52.180Z,1711184752180,SHIB/USDT
201.89249055,2.727e-05,7403465.0,,2024-03-23T09:05:53.014Z,1711184753014,SHIB/USDT
50.70804687,2.727e-05,1859481.0,,2024-03-23T09:05:54.416Z,1711184754416,SHIB/USDT
4.6359,2.727e-05,170000.0,,2024-03-23T09:05:54.996Z,1711184754996,SHIB/USDT
2.04665354,2.726e-05,75079.0,,2024-03-23T09:05:55.670Z,1711184755670,SHIB/USDT
6528.7002144,2.726e-05,239497440.0,,2024-03-23T09:05:57.228Z,1711184757228,SHIB/USDT
5939.64566214,2.726e-05,217888689.0,,2024-03-23T09:05:57.228Z,1711184757228,SHIB/USDT
26.98020336,2.726e-05,989736.0,,2024-03-23T09:05:59.555Z,1711184759555,SHIB/USDT
461.42193375,2.725e-05,16932915.0,,2024-03-23T09:06:00.974Z,1711184760974,SHIB/USDT
6.21151812,2.726e-05,227862.0,,2024-03-23T09:06:02.048Z,1711184762048,SHIB/USDT
14.76995868,2.726e-05,541818.0,,2024-03-23T09:06:02.756Z,1711184762756,SHIB/USDT
15.51982875,2.725e-05,569535.0,,2024-03-23T09:06:03.925Z,1711184763925,SHIB/USDT
20.82642192,2.726e-05,763992.0,,2024-03-23T09:06:05.827Z,1711184765827,SHIB/USDT
42.30516175,2.725e-05,1552483.0,,2024-03-23T09:06:07.214Z,1711184767214,SHIB/USDT
68.28803675,2.725e-05,2505983.0,,2024-03-23T09:06:07.967Z,1711184767967,SHIB/USDT
152.57422,2.726e-05,5597000.0,,2024-03-23T09:06:08.810Z,1711184768810,SHIB/USDT
635.49673225,2.725e-05,23320981.0,,2024-03-23T09:06:09.285Z,1711184769285,SHIB/USDT
225.027775,2.725e-05,8257900.0,,2024-03-23T09:06:09.303Z,1711184769303,SHIB/USDT
10.0366655,2.725e-05,368318.0,,2024-03-23T09:06:10.076Z,1711184770076,SHIB/USDT
4.9724165,2.725e-05,182474.0,,2024-03-23T09:06:11.329Z,1711184771329,SHIB/USDT
8.26310572,2.726e-05,303122.0,,2024-03-23T09:06:11.329Z,1711184771329,SHIB/USDT
4.99997468,2.726e-05,183418.0,,2024-03-23T09:06:11.565Z,1711184771565,SHIB/USDT
5.452,2.726e-05,200000.0,,2024-03-23T09:06:11.705Z,1711184771705,SHIB/USDT
5.99998052,2.726e-05,220102.0,,2024-03-23T09:06:13.538Z,1711184773538,SHIB/USDT
7.9999922,2.726e-05,293470.0,,2024-03-23T09:06:13.821Z,1711184773821,SHIB/USDT
520.200974,2.725e-05,19089944.0,,2024-03-23T09:06:14.889Z,1711184774889,SHIB/USDT
9.99997662,2.726e-05,366837.0,,2024-03-23T09:06:16.089Z,1711184776089,SHIB/USDT
1090.4,2.726e-05,40000000.0,,2024-03-23T09:06:16.103Z,1711184776103,SHIB/USDT
4358.874,2.726e-05,159900000.0,,2024-03-23T09:06:16.104Z,1711184776104,SHIB/USDT
4164.7017015,2.726e-05,152777025.0,,2024-03-23T09:06:16.105Z,1711184776105,SHIB/USDT
1090.4,2.726e-05,40000000.0,,2024-03-23T09:06:16.123Z,1711184776123,SHIB/USDT
175.67867834,2.726e-05,6444559.0,,2024-03-23T09:06:16.125Z,1711184776125,SHIB/USDT
999.46851588,2.727e-05,36650844.0,,2024-03-23T09:06:16.426Z,1711184776426,SHIB/USDT
2.00249234,2.726e-05,73459.0,,2024-03-23T09:06:17.314Z,1711184777314,SHIB/USDT
5.46227702,2.726e-05,200377.0,,2024-03-23T09:06:19.027Z,1711184779027,SHIB/USDT
372.48085808,2.726e-05,13664008.0,,2024-03-23T09:06:22.041Z,1711184782041,SHIB/USDT
12862.89107316,2.727e-05,471686508.0,,2024-03-23T09:06:22.793Z,1711184782793,SHIB/USDT
12221.93901114,2.727e-05,448182582.0,,2024-03-23T09:06:22.794Z,1711184782794,SHIB/USDT
231.0616,2.728e-05,8470000.0,,2024-03-23T09:06:22.797Z,1711184782797,SHIB/USDT
2609.51264816,2.728e-05,95656622.0,,2024-03-23T09:06:23.202Z,1711184783202,SHIB/USDT
373.51287688,2.728e-05,13691821.0,,2024-03-23T09:06:23.218Z,1711184783218,SHIB/USDT
12.35508472,2.728e-05,452899.0,,2024-03-23T09:06:23.876Z,1711184783876,SHIB/USDT
662.72002368,2.728e-05,24293256.0,,2024-03-23T09:06:24.245Z,1711184784245,SHIB/USDT
200.273392,2.728e-05,7341400.0,,2024-03-23T09:06:25.771Z,1711184785771,SHIB/USDT
1672.87992003,2.729e-05,61300107.0,,2024-03-23T09:06:26.643Z,1711184786643,SHIB/USDT
328.34083576,2.729e-05,12031544.0,,2024-03-23T09:06:26.753Z,1711184786753,SHIB/USDT
1388.34040755,2.729e-05,50873595.0,,2024-03-23T09:06:27.264Z,1711184787264,SHIB/USDT
10.916,2.729e-05,400000.0,,2024-03-23T09:06:27.828Z,1711184787828,SHIB/USDT
9.0274002,2.73e-05,330674.0,,2024-03-23T09:06:28.990Z,1711184788990,SHIB/USDT
6.920744,2.729e-05,253600.0,,2024-03-23T09:06:29.624Z,1711184789624,SHIB/USDT
5.96398389,2.729e-05,218541.0,,2024-03-23T09:06:30.581Z,1711184790581,SHIB/USDT
1091.6,2.729e-05,40000000.0,,2024-03-23T09:06:32.029Z,1711184792029,SHIB/USDT
100.973,2.729e-05,3700000.0,,2024-03-23T09:06:32.037Z,1711184792037,SHIB/USDT
125.534,2.729e-05,4600000.0,,2024-03-23T09:06:32.037Z,1711184792037,SHIB/USDT
103.702,2.729e-05,3800000.0,,2024-03-23T09:06:32.037Z,1711184792037,SHIB/USDT
10530.59457348,2.729e-05,385877412.0,,2024-03-23T09:06:32.215Z,1711184792215,SHIB/USDT
200.77318496,2.729e-05,7357024.0,,2024-03-23T09:06:32.216Z,1711184792216,SHIB/USDT
129.45025632,2.728e-05,4745244.0,,2024-03-23T09:06:32.234Z,1711184792234,SHIB/USDT
660.79397384,2.728e-05,24222653.0,,2024-03-23T09:06:32.358Z,1711184792358,SHIB/USDT
112.824171,2.727e-05,4137300.0,,2024-03-23T09:06:39.002Z,1711184799002,SHIB/USDT
10.54254696,2.728e-05,386457.0,,2024-03-23T09:06:39.014Z,1711184799014,SHIB/USDT
434.08045125,2.727e-05,15917875.0,,2024-03-23T09:06:40.762Z,1711184800762,SHIB/USDT
116.85521672,2.728e-05,4283549.0,,2024-03-23T09:06:40.777Z,1711184800777,SHIB/USDT
40.92,2.728e-05,1500000.0,,2024-03-23T09:06:42.182Z,1711184802182,SHIB/USDT
68.11405155,2.727e-05,2497765.0,,2024-03-23T09:06:42.461Z,1711184802461,SHIB/USDT
3.10061752,2.728e-05,113659.0,,2024-03-23T09:06:42.755Z,1711184802755,SHIB/USDT
508.82945742,2.727e-05,18658946.0,,2024-03-23T09:06:44.711Z,1711184804711,SHIB/USDT
3.99998456,2.728e-05,146627.0,,2024-03-23T09:06:45.688Z,1711184805688,SHIB/USDT
603.71422254,2.727e-05,22138402.0,,2024-03-23T09:06:50.556Z,1711184810556,SHIB/USDT
1.538028,2.727e-05,56400.0,,2024-03-23T09:06:50.724Z,1711184810724,SHIB/USDT
681.75,2.727e-05,25000000.0,,2024-03-23T09:06:52.525Z,1711184812525,SHIB/USDT
558.22456287,2.727e-05,20470281.0,,2024-03-23T09:06:54.197Z,1711184814197,SHIB/USDT
1.201684,2.728e-05,44050.0,,2024-03-23T09:06:55.554Z,1711184815554,SHIB/USDT
5.64780789,2.727e-05,207107.0,,2024-03-23T09:06:56.973Z,1711184816973,SHIB/USDT
54243.45853872,2.728e-05,1988396574.0,,2024-03-23T09:06:57.844Z,1711184817844,SHIB/USDT
40771.48154022,2.729e-05,1494008118.0,,2024-03-23T09:06:57.844Z,1711184817844,SHIB/USDT
12733.94373563,2.729e-05,466615747.0,,2024-03-23T09:06:57.857Z,1711184817857,SHIB/USDT
4935.26872822,2.729e-05,180845318.0,,2024-03-23T09:06:57.857Z,1711184817857,SHIB/USDT
7162.55288506,2.729e-05,262460714.0,,2024-03-23T09:06:57.857Z,1711184817857,SHIB/USDT
3659.58607997,2.729e-05,134099893.0,,2024-03-23T09:06:57.860Z,1711184817860,SHIB/USDT
2092.19691028,2.729e-05,76665332.0,,2024-03-23T09:06:57.860Z,1711184817860,SHIB/USDT
428.3244641,2.729e-05,15695290.0,,2024-03-23T09:06:57.860Z,1711184817860,SHIB/USDT
925.8249,2.73e-05,33913000.0,,2024-03-23T09:06:57.861Z,1711184817861,SHIB/USDT
1090.1755956,2.73e-05,39933172.0,,2024-03-23T09:06:57.865Z,1711184817865,SHIB/USDT
801.02213838,2.729e-05,29352222.0,,2024-03-23T09:06:57.968Z,1711184817968,SHIB/USDT
103.83749485,2.729e-05,3804965.0,,2024-03-23T09:06:58.065Z,1711184818065,SHIB/USDT
30.0440049,2.73e-05,1100513.0,,2024-03-23T09:06:58.163Z,1711184818163,SHIB/USDT
26.18145291,2.729e-05,959379.0,,2024-03-23T09:06:58.352Z,1711184818352,SHIB/USDT
