cost,price,amount,type,datetime,timestamp,symbol
244.66328215793015,0.16349,4.0,,2024-03-23T11:04:43.172Z,1711191883172,DOGE/USD:DOGE
2140.803718881889,0.16349,35.0,,2024-03-23T11:04:43.933Z,1711191883933,DOGE/USD:DOGE
22934.3771023179,0.16351,375.0,,2024-03-23T11:04:44.022Z,1711191884022,DOGE/USD:DOGE
6360.85626911315,0.1635,104.0,,2024-03-23T11:04:44.022Z,1711191884022,DOGE/USD:DOGE
1773.5918292459178,0.16351,29.0,,2024-03-23T11:04:44.483Z,1711191884483,DOGE/USD:DOGE
10212.818003913895,0.16352,167.0,,2024-03-23T11:04:44.483Z,1711191884483,DOGE/USD:DOGE
28373.998654681098,0.16353,464.0,,2024-03-23T11:04:44.483Z,1711191884483,DOGE/USD:DOGE
611.4711997064938,0.16354,10.0,,2024-03-23T11:04:44.488Z,1711191884488,DOGE/USD:DOGE
1895.444818098441,0.16355,31.0,,2024-03-23T11:04:45.838Z,1711191885838,DOGE/USD:DOGE
61.13590511707526,0.16357,1.0,,2024-03-23T11:04:46.034Z,1711191886034,DOGE/USD:DOGE
8864.164323266903,0.16358,145.0,,2024-03-23T11:04:46.034Z,1711191886034,DOGE/USD:DOGE
1895.0972001467171,0.16358,31.0,,2024-03-23T11:04:48.584Z,1711191888584,DOGE/USD:DOGE
71406.7371767439,0.16357,1168.0,,2024-03-23T11:04:49.084Z,1711191889084,DOGE/USD:DOGE
122.2792858889704,0.16356,2.0,,2024-03-23T11:04:49.254Z,1711191889254,DOGE/USD:DOGE
183.44135991194815,0.16354,3.0,,2024-03-23T11:04:49.254Z,1711191889254,DOGE/USD:DOGE
122.30171833914267,0.16353,2.0,,2024-03-23T11:04:49.254Z,1711191889254,DOGE/USD:DOGE
25379.158512720158,0.16352,415.0,,2024-03-23T11:04:49.254Z,1711191889254,DOGE/USD:DOGE
4648.033759403094,0.16351,76.0,,2024-03-23T11:04:49.254Z,1711191889254,DOGE/USD:DOGE
2752.293577981651,0.1635,45.0,,2024-03-23T11:04:49.254Z,1711191889254,DOGE/USD:DOGE
16881.76646889718,0.16349,276.0,,2024-03-23T11:04:49.255Z,1711191889255,DOGE/USD:DOGE
24834.842182529974,0.16348,406.0,,2024-03-23T11:04:49.255Z,1711191889255,DOGE/USD:DOGE
8319.56933994005,0.16347,136.0,,2024-03-23T11:04:49.255Z,1711191889255,DOGE/USD:DOGE
5689.465312614707,0.16346,93.0,,2024-03-23T11:04:49.255Z,1711191889255,DOGE/USD:DOGE
428.1345565749235,0.1635,7.0,,2024-03-23T11:04:52.770Z,1711191892770,DOGE/USD:DOGE
68929.6636085627,0.1635,1127.0,,2024-03-23T11:04:53.778Z,1711191893778,DOGE/USD:DOGE
4465.37802789332,0.16348,73.0,,2024-03-23T11:04:53.782Z,1711191893782,DOGE/USD:DOGE
122.3540927444023,0.16346,2.0,,2024-03-23T11:04:54.041Z,1711191894041,DOGE/USD:DOGE
13949.21994493729,0.16345,228.0,,2024-03-23T11:04:54.041Z,1711191894041,DOGE/USD:DOGE
1774.1343447938334,0.16346,29.0,,2024-03-23T11:04:55.277Z,1711191895277,DOGE/USD:DOGE
122.34660794029486,0.16347,2.0,,2024-03-23T11:04:55.536Z,1711191895536,DOGE/USD:DOGE
1651.780252049431,0.16346,27.0,,2024-03-23T11:04:55.536Z,1711191895536,DOGE/USD:DOGE
1896.3724230745702,0.16347,31.0,,2024-03-23T11:04:56.827Z,1711191896827,DOGE/USD:DOGE
12171.998287357024,0.16349,199.0,,2024-03-23T11:04:57.915Z,1711191897915,DOGE/USD:DOGE
1834.8623853211009,0.1635,30.0,,2024-03-23T11:04:58.872Z,1711191898872,DOGE/USD:DOGE
7093.933463796478,0.16352,116.0,,2024-03-23T11:04:58.872Z,1711191898872,DOGE/USD:DOGE
61.15085916957133,0.16353,1.0,,2024-03-23T11:04:58.872Z,1711191898872,DOGE/USD:DOGE
9722.392075333251,0.16354,159.0,,2024-03-23T11:04:58.872Z,1711191898872,DOGE/USD:DOGE
1773.266479148832,0.16354,29.0,,2024-03-23T11:05:00.206Z,1711191900206,DOGE/USD:DOGE
12534.393151941302,0.16355,205.0,,2024-03-23T11:05:00.262Z,1711191900262,DOGE/USD:DOGE
2629.165392846224,0.16355,43.0,,2024-03-23T11:05:01.633Z,1711191901633,DOGE/USD:DOGE
61.1396429444852,0.16356,1.0,,2024-03-23T11:05:02.721Z,1711191902721,DOGE/USD:DOGE
61.13590511707526,0.16357,1.0,,2024-03-23T11:05:03.004Z,1711191903004,DOGE/USD:DOGE
61.132167746668294,0.16358,1.0,,2024-03-23T11:05:03.004Z,1711191903004,DOGE/USD:DOGE
61.12843083318051,0.16359,1.0,,2024-03-23T11:05:03.004Z,1711191903004,DOGE/USD:DOGE
16503.667481662593,0.1636,270.0,,2024-03-23T11:05:03.004Z,1711191903004,DOGE/USD:DOGE
15341.360552533464,0.16361,251.0,,2024-03-23T11:05:03.005Z,1711191903005,DOGE/USD:DOGE
2444.987775061125,0.1636,40.0,,2024-03-23T11:05:03.013Z,1711191903013,DOGE/USD:DOGE
2322.4544676689893,0.16362,38.0,,2024-03-23T11:05:03.023Z,1711191903023,DOGE/USD:DOGE
1833.5166850018336,0.16362,30.0,,2024-03-23T11:05:04.315Z,1711191904315,DOGE/USD:DOGE
61.11722283339445,0.16362,1.0,,2024-03-23T11:05:04.726Z,1711191904726,DOGE/USD:DOGE
61.113487746745704,0.16363,1.0,,2024-03-23T11:05:04.726Z,1711191904726,DOGE/USD:DOGE
2383.2803715472987,0.16364,39.0,,2024-03-23T11:05:04.726Z,1711191904726,DOGE/USD:DOGE
7332.722273143905,0.16365,120.0,,2024-03-23T11:05:04.728Z,1711191904728,DOGE/USD:DOGE
37211.29170230967,0.16366,609.0,,2024-03-23T11:05:04.729Z,1711191904729,DOGE/USD:DOGE
1527.650473571647,0.16365,25.0,,2024-03-23T11:05:04.732Z,1711191904732,DOGE/USD:DOGE
61.10228522546743,0.16366,1.0,,2024-03-23T11:05:04.732Z,1711191904732,DOGE/USD:DOGE
40263.945744485856,0.16367,659.0,,2024-03-23T11:05:04.732Z,1711191904732,DOGE/USD:DOGE
1894.1708419894903,0.16366,31.0,,2024-03-23T11:05:04.881Z,1711191904881,DOGE/USD:DOGE
8614.369501466275,0.16368,141.0,,2024-03-23T11:05:05.321Z,1711191905321,DOGE/USD:DOGE
5437.106726128658,0.16369,89.0,,2024-03-23T11:05:05.321Z,1711191905321,DOGE/USD:DOGE
15332.92608430055,0.1637,251.0,,2024-03-23T11:05:05.322Z,1711191905322,DOGE/USD:DOGE
3970.9206426782334,0.16369,65.0,,2024-03-23T11:05:05.332Z,1711191905332,DOGE/USD:DOGE
1832.620647525962,0.1637,30.0,,2024-03-23T11:05:05.332Z,1711191905332,DOGE/USD:DOGE
1282.7560930914422,0.16371,21.0,,2024-03-23T11:05:05.557Z,1711191905557,DOGE/USD:DOGE
61.0798924993892,0.16372,1.0,,2024-03-23T11:05:05.590Z,1711191905590,DOGE/USD:DOGE
3969.950528308801,0.16373,65.0,,2024-03-23T11:05:05.667Z,1711191905667,DOGE/USD:DOGE
61.076161973981556,0.16373,1.0,,2024-03-23T11:05:06.827Z,1711191906827,DOGE/USD:DOGE
69077.13919257314,0.16373,1131.0,,2024-03-23T11:05:08.448Z,1711191908448,DOGE/USD:DOGE
122.1597849987784,0.16372,2.0,,2024-03-23T11:05:08.457Z,1711191908457,DOGE/USD:DOGE
6230.910201588271,0.1637,102.0,,2024-03-23T11:05:08.457Z,1711191908457,DOGE/USD:DOGE
11790.579754413831,0.16369,193.0,,2024-03-23T11:05:08.504Z,1711191908504,DOGE/USD:DOGE
488.7585532746823,0.16368,8.0,,2024-03-23T11:05:08.504Z,1711191908504,DOGE/USD:DOGE
5071.179813038431,0.16367,83.0,,2024-03-23T11:05:08.595Z,1711191908595,DOGE/USD:DOGE
5559.968228752979,0.16367,91.0,,2024-03-23T11:05:08.764Z,1711191908764,DOGE/USD:DOGE
4582.391397323883,0.16367,75.0,,2024-03-23T11:05:09.056Z,1711191909056,DOGE/USD:DOGE
1710.9685304002444,0.16365,28.0,,2024-03-23T11:05:09.820Z,1711191909820,DOGE/USD:DOGE
2444.390124663896,0.16364,40.0,,2024-03-23T11:05:09.820Z,1711191909820,DOGE/USD:DOGE
2994.377902713273,0.16364,49.0,,2024-03-23T11:05:10.236Z,1711191910236,DOGE/USD:DOGE
4338.792471278416,0.16364,71.0,,2024-03-23T11:05:11.281Z,1711191911281,DOGE/USD:DOGE
1955.5120997311171,0.16364,32.0,,2024-03-23T11:05:12.252Z,1711191912252,DOGE/USD:DOGE
1038.8658029821559,0.16364,17.0,,2024-03-23T11:05:12.467Z,1711191912467,DOGE/USD:DOGE
977.7560498655586,0.16364,16.0,,2024-03-23T11:05:12.591Z,1711191912591,DOGE/USD:DOGE
219689.5624541677,0.16364,3595.0,,2024-03-23T11:05:13.006Z,1711191913006,DOGE/USD:DOGE
122.22697549349141,0.16363,2.0,,2024-03-23T11:05:13.009Z,1711191913009,DOGE/USD:DOGE
855.6411196675223,0.16362,14.0,,2024-03-23T11:05:13.016Z,1711191913016,DOGE/USD:DOGE
122.24191675325469,0.16361,2.0,,2024-03-23T11:05:13.016Z,1711191913016,DOGE/USD:DOGE
1283.6185819070904,0.1636,21.0,,2024-03-23T11:05:13.016Z,1711191913016,DOGE/USD:DOGE
122.25686166636102,0.16359,2.0,,2024-03-23T11:05:13.016Z,1711191913016,DOGE/USD:DOGE
190182.17385988508,0.16358,3111.0,,2024-03-23T11:05:13.030Z,1711191913030,DOGE/USD:DOGE
122.27181023415052,0.16357,2.0,,2024-03-23T11:05:13.088Z,1711191913088,DOGE/USD:DOGE
855.9550012227928,0.16356,14.0,,2024-03-23T11:05:13.088Z,1711191913088,DOGE/USD:DOGE
672.5771935188016,0.16355,11.0,,2024-03-23T11:05:13.098Z,1711191913098,DOGE/USD:DOGE
1284.089519383637,0.16354,21.0,,2024-03-23T11:05:13.103Z,1711191913103,DOGE/USD:DOGE
3179.844676817709,0.16353,52.0,,2024-03-23T11:05:13.111Z,1711191913111,DOGE/USD:DOGE
4586.594911937378,0.16352,75.0,,2024-03-23T11:05:13.143Z,1711191913143,DOGE/USD:DOGE
550.2904310608377,0.16355,9.0,,2024-03-23T11:05:13.181Z,1711191913181,DOGE/USD:DOGE
1406.383759324936,0.16354,23.0,,2024-03-23T11:05:13.181Z,1711191913181,DOGE/USD:DOGE
3791.817014249893,0.16351,62.0,,2024-03-23T11:05:13.193Z,1711191913193,DOGE/USD:DOGE
1651.3761467889908,0.1635,27.0,,2024-03-23T11:05:13.269Z,1711191913269,DOGE/USD:DOGE
2140.541862883004,0.16351,35.0,,2024-03-23T11:05:13.306Z,1711191913306,DOGE/USD:DOGE
9847.094801223242,0.1635,161.0,,2024-03-23T11:05:13.307Z,1711191913307,DOGE/USD:DOGE
122.33164107896508,0.16349,2.0,,2024-03-23T11:05:13.327Z,1711191913327,DOGE/USD:DOGE
4648.886713971128,0.16348,76.0,,2024-03-23T11:05:13.327Z,1711191913327,DOGE/USD:DOGE
2997.4918945372237,0.16347,49.0,,2024-03-23T11:05:13.425Z,1711191913425,DOGE/USD:DOGE
1651.578174700269,0.16348,27.0,,2024-03-23T11:05:13.495Z,1711191913495,DOGE/USD:DOGE
2202.1042329336924,0.16348,36.0,,2024-03-23T11:05:13.847Z,1711191913847,DOGE/USD:DOGE
2997.308539270859,0.16348,49.0,,2024-03-23T11:05:13.954Z,1711191913954,DOGE/USD:DOGE
122.3166778790288,0.16351,2.0,,2024-03-23T11:05:14.846Z,1711191914846,DOGE/USD:DOGE
71795.49902152641,0.16352,1174.0,,2024-03-23T11:05:14.847Z,1711191914847,DOGE/USD:DOGE
65309.117593102186,0.16353,1068.0,,2024-03-23T11:05:14.849Z,1711191914849,DOGE/USD:DOGE
42069.218539806774,0.16354,688.0,,2024-03-23T11:05:14.949Z,1711191914949,DOGE/USD:DOGE
122.28676245796393,0.16355,2.0,,2024-03-23T11:05:15.245Z,1711191915245,DOGE/USD:DOGE
1222.9423994129877,0.16354,20.0,,2024-03-23T11:05:15.559Z,1711191915559,DOGE/USD:DOGE
2017.7315805564049,0.16355,33.0,,2024-03-23T11:05:15.750Z,1711191915750,DOGE/USD:DOGE
1956.588199327423,0.16355,32.0,,2024-03-23T11:05:17.958Z,1711191917958,DOGE/USD:DOGE
61.1396429444852,0.16356,1.0,,2024-03-23T11:05:18.011Z,1711191918011,DOGE/USD:DOGE
9292.657577795439,0.16357,152.0,,2024-03-23T11:05:18.011Z,1711191918011,DOGE/USD:DOGE
30017.729412483954,0.16357,491.0,,2024-03-23T11:05:18.990Z,1711191918990,DOGE/USD:DOGE
427.95133581952683,0.16357,7.0,,2024-03-23T11:05:19.784Z,1711191919784,DOGE/USD:DOGE
978.1744818732042,0.16357,16.0,,2024-03-23T11:05:20.162Z,1711191920162,DOGE/USD:DOGE
550.2231460536773,0.16357,9.0,,2024-03-23T11:05:20.334Z,1711191920334,DOGE/USD:DOGE
101179.92296875955,0.16357,1655.0,,2024-03-23T11:05:21.641Z,1711191921641,DOGE/USD:DOGE
122.2792858889704,0.16356,2.0,,2024-03-23T11:05:21.642Z,1711191921642,DOGE/USD:DOGE
4035.4631611128098,0.16355,66.0,,2024-03-23T11:05:21.643Z,1711191921643,DOGE/USD:DOGE
122.29423994129877,0.16354,2.0,,2024-03-23T11:05:21.768Z,1711191921768,DOGE/USD:DOGE
122.30171833914267,0.16353,2.0,,2024-03-23T11:05:21.768Z,1711191921768,DOGE/USD:DOGE
1528.8649706457925,0.16352,25.0,,2024-03-23T11:05:21.768Z,1711191921768,DOGE/USD:DOGE
366.9500336370864,0.16351,6.0,,2024-03-23T11:05:22.238Z,1711191922238,DOGE/USD:DOGE
489.2966360856269,0.1635,8.0,,2024-03-23T11:05:22.238Z,1711191922238,DOGE/USD:DOGE
3486.4517707505047,0.16349,57.0,,2024-03-23T11:05:22.238Z,1711191922238,DOGE/USD:DOGE
122.33164107896508,0.16349,2.0,,2024-03-23T11:05:22.590Z,1711191922590,DOGE/USD:DOGE
122.33912405187179,0.16348,2.0,,2024-03-23T11:05:22.594Z,1711191922594,DOGE/USD:DOGE
672.9063436716217,0.16347,11.0,,2024-03-23T11:05:22.594Z,1711191922594,DOGE/USD:DOGE
3181.2064113544598,0.16346,52.0,,2024-03-23T11:05:22.595Z,1711191922595,DOGE/USD:DOGE
3487.3049862343223,0.16345,57.0,,2024-03-23T11:05:22.670Z,1711191922670,DOGE/USD:DOGE
2569.593147751606,0.16345,42.0,,2024-03-23T11:05:23.663Z,1711191923663,DOGE/USD:DOGE
2691.790040376851,0.16346,44.0,,2024-03-23T11:05:25.343Z,1711191925343,DOGE/USD:DOGE
1896.2564228040128,0.16348,31.0,,2024-03-23T11:05:25.996Z,1711191925996,DOGE/USD:DOGE
24651.333496452164,0.16348,403.0,,2024-03-23T11:05:26.299Z,1711191926299,DOGE/USD:DOGE
122.33164107896508,0.16349,2.0,,2024-03-23T11:05:26.793Z,1711191926793,DOGE/USD:DOGE
733.9449541284404,0.1635,12.0,,2024-03-23T11:05:26.793Z,1711191926793,DOGE/USD:DOGE
4343.038903841449,0.16348,71.0,,2024-03-23T11:05:27.329Z,1711191927329,DOGE/USD:DOGE
1773.8087956449936,0.16349,29.0,,2024-03-23T11:05:29.406Z,1711191929406,DOGE/USD:DOGE
1773.4833659491194,0.16352,29.0,,2024-03-23T11:05:30.608Z,1711191930608,DOGE/USD:DOGE
1834.52577508714,0.16353,30.0,,2024-03-23T11:05:32.278Z,1711191932278,DOGE/USD:DOGE
61.143381228981966,0.16355,1.0,,2024-03-23T11:05:32.664Z,1711191932664,DOGE/USD:DOGE
61.1396429444852,0.16356,1.0,,2024-03-23T11:05:32.664Z,1711191932664,DOGE/USD:DOGE
7397.444519166106,0.16357,121.0,,2024-03-23T11:05:32.664Z,1711191932664,DOGE/USD:DOGE
61.132167746668294,0.16358,1.0,,2024-03-23T11:05:33.374Z,1711191933374,DOGE/USD:DOGE
61.12843083318051,0.16359,1.0,,2024-03-23T11:05:33.546Z,1711191933546,DOGE/USD:DOGE
855.7457212713937,0.1636,14.0,,2024-03-23T11:05:33.546Z,1711191933546,DOGE/USD:DOGE
61.12095837662734,0.16361,1.0,,2024-03-23T11:05:33.546Z,1711191933546,DOGE/USD:DOGE
14120.667522464699,0.16359,231.0,,2024-03-23T11:05:33.892Z,1711191933892,DOGE/USD:DOGE
5257.045051653524,0.16359,86.0,,2024-03-23T11:05:34.801Z,1711191934801,DOGE/USD:DOGE
44932.1432938012,0.16358,735.0,,2024-03-23T11:05:35.188Z,1711191935188,DOGE/USD:DOGE
29282.308350654115,0.16358,479.0,,2024-03-23T11:05:35.372Z,1711191935372,DOGE/USD:DOGE
183.40771535122576,0.16357,3.0,,2024-03-23T11:05:35.422Z,1711191935422,DOGE/USD:DOGE
122.28676245796393,0.16355,2.0,,2024-03-23T11:05:35.422Z,1711191935422,DOGE/USD:DOGE
611.4711997064938,0.16354,10.0,,2024-03-23T11:05:35.422Z,1711191935422,DOGE/USD:DOGE
2568.336085121996,0.16353,42.0,,2024-03-23T11:05:35.422Z,1711191935422,DOGE/USD:DOGE
2140.2800709349967,0.16353,35.0,,2024-03-23T11:05:35.526Z,1711191935526,DOGE/USD:DOGE
4830.6224776813015,0.16354,79.0,,2024-03-23T11:05:39.449Z,1711191939449,DOGE/USD:DOGE
61.143381228981966,0.16355,1.0,,2024-03-23T11:05:39.452Z,1711191939452,DOGE/USD:DOGE
43839.80434118007,0.16355,717.0,,2024-03-23T11:05:41.659Z,1711191941659,DOGE/USD:DOGE
26841.94435952308,0.16355,439.0,,2024-03-23T11:05:41.771Z,1711191941771,DOGE/USD:DOGE
183.452577508714,0.16353,3.0,,2024-03-23T11:05:41.857Z,1711191941857,DOGE/USD:DOGE
428.0821917808219,0.16352,7.0,,2024-03-23T11:05:41.857Z,1711191941857,DOGE/USD:DOGE
122.3166778790288,0.16351,2.0,,2024-03-23T11:05:41.857Z,1711191941857,DOGE/USD:DOGE
183.4862385321101,0.1635,3.0,,2024-03-23T11:05:41.857Z,1711191941857,DOGE/USD:DOGE
917.4873080922381,0.16349,15.0,,2024-03-23T11:05:41.857Z,1711191941857,DOGE/USD:DOGE
1468.0694886224614,0.16348,24.0,,2024-03-23T11:05:43.225Z,1711191943225,DOGE/USD:DOGE
1773.8087956449936,0.16349,29.0,,2024-03-23T11:05:43.915Z,1711191943915,DOGE/USD:DOGE
7339.4495412844035,0.1635,120.0,,2024-03-23T11:05:43.916Z,1711191943916,DOGE/USD:DOGE
42627.36224084154,0.16351,697.0,,2024-03-23T11:05:43.917Z,1711191943917,DOGE/USD:DOGE
9601.272015655577,0.16352,157.0,,2024-03-23T11:05:43.917Z,1711191943917,DOGE/USD:DOGE
8622.271142909558,0.16353,141.0,,2024-03-23T11:05:43.917Z,1711191943917,DOGE/USD:DOGE
22685.58150911092,0.16354,371.0,,2024-03-23T11:05:43.917Z,1711191943917,DOGE/USD:DOGE
14918.9850198716,0.16355,244.0,,2024-03-23T11:05:43.918Z,1711191943918,DOGE/USD:DOGE
85350.94155050135,0.16356,1396.0,,2024-03-23T11:05:43.918Z,1711191943918,DOGE/USD:DOGE
61.13590511707526,0.16357,1.0,,2024-03-23T11:05:43.921Z,1711191943921,DOGE/USD:DOGE
8436.239149040224,0.16358,138.0,,2024-03-23T11:05:43.922Z,1711191943922,DOGE/USD:DOGE
3974.56279809221,0.16354,65.0,,2024-03-23T11:05:43.924Z,1711191943924,DOGE/USD:DOGE
49452.900544043034,0.16359,809.0,,2024-03-23T11:05:43.931Z,1711191943931,DOGE/USD:DOGE
12775.061124694377,0.1636,209.0,,2024-03-23T11:05:43.931Z,1711191943931,DOGE/USD:DOGE
61548.80508526374,0.16361,1007.0,,2024-03-23T11:05:43.931Z,1711191943931,DOGE/USD:DOGE
122.28676245796393,0.16355,2.0,,2024-03-23T11:05:43.933Z,1711191943933,DOGE/USD:DOGE
19264.876765947036,0.16351,315.0,,2024-03-23T11:05:43.933Z,1711191943933,DOGE/USD:DOGE
8560.073372057475,0.16355,140.0,,2024-03-23T11:05:43.939Z,1711191943939,DOGE/USD:DOGE
550.2231460536773,0.16357,9.0,,2024-03-23T11:05:44.021Z,1711191944021,DOGE/USD:DOGE
550.1558774986246,0.16359,9.0,,2024-03-23T11:05:44.021Z,1711191944021,DOGE/USD:DOGE
2506.1124694376526,0.1636,41.0,,2024-03-23T11:05:44.046Z,1711191944046,DOGE/USD:DOGE
916.8143756494102,0.16361,15.0,,2024-03-23T11:05:45.259Z,1711191945259,DOGE/USD:DOGE
3056.0479188313675,0.16361,50.0,,2024-03-23T11:05:46.292Z,1711191946292,DOGE/USD:DOGE
1894.633907835228,0.16362,31.0,,2024-03-23T11:05:48.478Z,1711191948478,DOGE/USD:DOGE
7822.52643158345,0.16363,128.0,,2024-03-23T11:05:48.502Z,1711191948502,DOGE/USD:DOGE
3361.2418260710137,0.16363,55.0,,2024-03-23T11:05:49.509Z,1711191949509,DOGE/USD:DOGE
611.134877467457,0.16363,10.0,,2024-03-23T11:05:49.871Z,1711191949871,DOGE/USD:DOGE
1833.2925934979223,0.16364,30.0,,2024-03-23T11:05:52.578Z,1711191952578,DOGE/USD:DOGE
17660.71865069665,0.16364,289.0,,2024-03-23T11:05:53.258Z,1711191953258,DOGE/USD:DOGE
1894.286587228842,0.16365,31.0,,2024-03-23T11:05:54.655Z,1711191954655,DOGE/USD:DOGE
8371.01307588904,0.16366,137.0,,2024-03-23T11:05:54.656Z,1711191954656,DOGE/USD:DOGE
61.098551964318446,0.16367,1.0,,2024-03-23T11:05:54.656Z,1711191954656,DOGE/USD:DOGE
61.09481915933529,0.16368,1.0,,2024-03-23T11:05:54.656Z,1711191954656,DOGE/USD:DOGE
610.9108681043435,0.16369,10.0,,2024-03-23T11:05:54.656Z,1711191954656,DOGE/USD:DOGE
66157.60537568723,0.1637,1083.0,,2024-03-23T11:05:54.657Z,1711191954657,DOGE/USD:DOGE
24066.947651334678,0.16371,394.0,,2024-03-23T11:05:54.657Z,1711191954657,DOGE/USD:DOGE
13194.868662186927,0.1637,216.0,,2024-03-23T11:05:54.658Z,1711191954658,DOGE/USD:DOGE
42697.45281290086,0.16371,699.0,,2024-03-23T11:05:54.699Z,1711191954699,DOGE/USD:DOGE
855.1184949914489,0.16372,14.0,,2024-03-23T11:05:54.704Z,1711191954704,DOGE/USD:DOGE
61.076161973981556,0.16373,1.0,,2024-03-23T11:05:56.687Z,1711191956687,DOGE/USD:DOGE
7817.271283742519,0.16374,128.0,,2024-03-23T11:05:56.688Z,1711191956688,DOGE/USD:DOGE
4335.87786259542,0.16375,71.0,,2024-03-23T11:05:56.688Z,1711191956688,DOGE/USD:DOGE
6167.93893129771,0.16375,101.0,,2024-03-23T11:05:57.564Z,1711191957564,DOGE/USD:DOGE
2870.2290076335876,0.16375,47.0,,2024-03-23T11:05:58.171Z,1711191958171,DOGE/USD:DOGE
52274.80916030534,0.16375,856.0,,2024-03-23T11:05:59.224Z,1711191959224,DOGE/USD:DOGE
122.15232394796311,0.16373,2.0,,2024-03-23T11:05:59.707Z,1711191959707,DOGE/USD:DOGE
1710.2369899828977,0.16372,28.0,,2024-03-23T11:05:59.707Z,1711191959707,DOGE/USD:DOGE
732.9587099926704,0.16372,12.0,,2024-03-23T11:05:59.884Z,1711191959884,DOGE/USD:DOGE
1710.2369899828977,0.16372,28.0,,2024-03-23T11:06:00.048Z,1711191960048,DOGE/USD:DOGE
1832.2848592194466,0.16373,30.0,,2024-03-23T11:06:01.261Z,1711191961261,DOGE/USD:DOGE
15266.243282852956,0.16376,250.0,,2024-03-23T11:06:01.337Z,1711191961337,DOGE/USD:DOGE
7449.471820235696,0.16377,122.0,,2024-03-23T11:06:01.342Z,1711191961342,DOGE/USD:DOGE
4884.899554252916,0.16377,80.0,,2024-03-23T11:06:02.989Z,1711191962989,DOGE/USD:DOGE
4579.593332112108,0.16377,75.0,,2024-03-23T11:06:03.094Z,1711191963094,DOGE/USD:DOGE
671.6736887097759,0.16377,11.0,,2024-03-23T11:06:03.617Z,1711191963617,DOGE/USD:DOGE
793.7961775660988,0.16377,13.0,,2024-03-23T11:06:03.765Z,1711191963765,DOGE/USD:DOGE
8609.109781414092,0.16378,141.0,,2024-03-23T11:06:04.138Z,1711191964138,DOGE/USD:DOGE
7875.938701996459,0.16379,129.0,,2024-03-23T11:06:04.139Z,1711191964139,DOGE/USD:DOGE
29975.579975579974,0.1638,491.0,,2024-03-23T11:06:04.182Z,1711191964182,DOGE/USD:DOGE
1892.4363591966303,0.16381,31.0,,2024-03-23T11:06:04.464Z,1711191964464,DOGE/USD:DOGE
8423.879868147967,0.16382,138.0,,2024-03-23T11:06:04.480Z,1711191964480,DOGE/USD:DOGE
61.038881767686014,0.16383,1.0,,2024-03-23T11:06:08.969Z,1711191968969,DOGE/USD:DOGE
1831.1664530305804,0.16383,30.0,,2024-03-23T11:06:09.796Z,1711191969796,DOGE/USD:DOGE
1648.0498077275224,0.16383,27.0,,2024-03-23T11:06:10.982Z,1711191970982,DOGE/USD:DOGE
6164.927058536287,0.16383,101.0,,2024-03-23T11:06:11.204Z,1711191971204,DOGE/USD:DOGE
1770.1275712628944,0.16383,29.0,,2024-03-23T11:06:11.576Z,1711191971576,DOGE/USD:DOGE
2136.23046875,0.16384,35.0,,2024-03-23T11:06:13.175Z,1711191973175,DOGE/USD:DOGE
61.03143118706134,0.16385,1.0,,2024-03-23T11:06:13.175Z,1711191973175,DOGE/USD:DOGE
61.02770657878677,0.16386,1.0,,2024-03-23T11:06:13.175Z,1711191973175,DOGE/USD:DOGE
15317.019588698358,0.16387,251.0,,2024-03-23T11:06:13.175Z,1711191973175,DOGE/USD:DOGE
5491.82328533073,0.16388,90.0,,2024-03-23T11:06:13.176Z,1711191973176,DOGE/USD:DOGE
22087.98584416377,0.16389,362.0,,2024-03-23T11:06:13.176Z,1711191973176,DOGE/USD:DOGE
54728.49298352654,0.1639,897.0,,2024-03-23T11:06:13.176Z,1711191973176,DOGE/USD:DOGE
610.0909035446282,0.16391,10.0,,2024-03-23T11:06:13.176Z,1711191973176,DOGE/USD:DOGE
7505.949838286447,0.16387,123.0,,2024-03-23T11:06:13.194Z,1711191973194,DOGE/USD:DOGE
1891.2818009883472,0.16391,31.0,,2024-03-23T11:06:13.828Z,1711191973828,DOGE/USD:DOGE
12262.827161247025,0.16391,201.0,,2024-03-23T11:06:14.031Z,1711191974031,DOGE/USD:DOGE
610.0909035446282,0.16391,10.0,,2024-03-23T11:06:14.297Z,1711191974297,DOGE/USD:DOGE
9212.372643523886,0.16391,151.0,,2024-03-23T11:06:14.821Z,1711191974821,DOGE/USD:DOGE
7138.063571472149,0.16391,117.0,,2024-03-23T11:06:15.102Z,1711191975102,DOGE/USD:DOGE
4453.663595875785,0.16391,73.0,,2024-03-23T11:06:15.829Z,1711191975829,DOGE/USD:DOGE
11896.77261912025,0.16391,195.0,,2024-03-23T11:06:16.430Z,1711191976430,DOGE/USD:DOGE
8968.336282106035,0.16391,147.0,,2024-03-23T11:06:17.119Z,1711191977119,DOGE/USD:DOGE
5307.790860838265,0.16391,87.0,,2024-03-23T11:06:18.390Z,1711191978390,DOGE/USD:DOGE
3111.4636080776036,0.16391,51.0,,2024-03-23T11:06:18.704Z,1711191978704,DOGE/USD:DOGE
3050.4545177231407,0.16391,50.0,,2024-03-23T11:06:20.620Z,1711191980620,DOGE/USD:DOGE
1159.1727167347935,0.16391,19.0,,2024-03-23T11:06:21.322Z,1711191981322,DOGE/USD:DOGE
